stock_id,stock_name,status,hotflow_score,score_pr,pr_rank_momentum,pr_rank_slope_5d,pr_hot_persistence_20d,pr_amount_z_60d,pr_amount_expansion,pr_rs_combined,pr_weekly_ma20_slope,amount_rank,rank_score,rank_change,rank_momentum,rank_slope_5d,hot_persistence_20d,amount_expansion,amount_z_60d,rs,rs_ma20,rs_trend,weekly_ma20_slope,ret_5d_pct,ret_20d_pct,rs_strength_20d_pct,close,amount_million,classify_reason
2014,中鴻,C 過熱或排除,42.36,29.5,51.2,50.8,34.7,40.7,40.3,37.5,5.8,600,0,65.0,0.0,0.0,0,0.68,-0.33,0.000404,0.000412,0,0.097,-6.68,-2.51,-5.86,17.45,102.8,相對強弱未轉強（弱於大盤）
6435,大中,C 過熱或排除,42.34,29.3,51.2,50.8,34.7,10.5,30.8,53.7,82.6,549,0,54.0,0.0,0.0,0,0.55,-0.74,0.005979,0.006027,1,7.545,-10.88,3.82,0.48,258.0,128.7,主流評分未進入全市場前 40%
5284,jpp-KY,C 過熱或排除,42.33,29.2,51.2,50.8,34.7,23.9,37.7,27.9,80.0,345,0,4.0,0.0,0.0,0,0.65,-0.57,0.008308,0.009308,0,6.575,-13.93,-7.12,-10.47,358.5,425.4,相對強弱未轉強（弱於大盤）
6546,正基,C 過熱或排除,42.26,29.1,51.2,50.8,34.7,21.6,34.6,56.2,35.0,790,0,-43.0,0.0,0.0,0,0.6,-0.6,0.001685,0.00177,1,0.8015,-6.31,4.91,1.56,72.7,42.7,主流評分未進入全市場前 40%
2351,順德,C 過熱或排除,42.24,28.9,51.2,50.8,34.7,17.5,34.5,41.0,77.7,250,0,-75.0,0.0,0.0,0,0.6,-0.65,0.004172,0.004504,0,6.002,-14.69,-1.1,-4.45,180.0,808.7,相對強弱未轉強（弱於大盤）
6485,點序,C 過熱或排除,42.23,28.8,51.2,50.8,34.7,42.0,33.6,32.8,22.0,564,0,-22.0,0.0,0.0,0,0.57,-0.32,0.00197,0.002457,0,0.432,-31.45,-4.82,-8.16,85.0,120.9,相對強弱未轉強（弱於大盤）
3338,泰碩,C 過熱或排除,42.14,28.6,51.2,50.8,34.7,31.8,9.1,59.7,46.1,657,0,-24.0,0.0,0.0,0,0.33,-0.46,0.001701,0.001773,1,1.3123,-9.94,6.84,3.49,73.4,79.3,主流評分未進入全市場前 40%
2458,義隆,C 過熱或排除,42.11,28.5,51.2,50.8,34.7,18.5,44.2,38.1,58.2,349,0,-83.0,0.0,0.0,0,0.73,-0.64,0.003384,0.003634,0,2.1277,-9.88,-2.34,-5.69,146.0,410.7,相對強弱未轉強（弱於大盤）
6547,高端疫苗,C 過熱或排除,42.08,28.3,51.2,50.8,34.7,47.3,27.4,28.2,24.8,599,0,96.0,0.0,0.0,0,0.52,-0.23,0.001057,0.001087,0,0.4865,-8.53,-6.94,-10.29,45.6,103.1,相對強弱未轉強（弱於大盤）
6799,來頡,C 過熱或排除,42.05,28.2,51.2,50.8,34.7,43.9,36.2,19.4,34.3,796,0,-71.0,0.0,0.0,0,0.64,-0.28,0.001942,0.002273,0,0.7925,-13.61,-11.23,-14.58,83.8,41.2,相對強弱未轉強（弱於大盤）
8147,正淩,C 過熱或排除,42.03,28.0,51.2,50.8,34.7,38.0,41.6,6.1,67.6,557,0,6.0,0.0,0.0,0,0.69,-0.38,0.003349,0.003927,0,3.07,-11.08,-20.6,-23.95,144.5,123.9,相對強弱未轉強（弱於大盤）
8131,福懋科,C 過熱或排除,41.99,27.9,51.2,50.8,34.7,30.7,36.1,50.4,11.2,412,0,-5.0,0.0,0.0,0,0.64,-0.47,0.001592,0.001558,0,0.226,-6.15,2.54,-0.81,68.7,292.1,相對強弱未轉強（弱於大盤）
6658,聯策,C 過熱或排除,41.96,27.7,51.2,50.8,34.7,28.5,31.5,23.1,81.0,559,0,-69.0,0.0,0.0,0,0.56,-0.51,0.004056,0.004563,0,6.9325,-13.79,-9.33,-12.67,175.0,123.5,相對強弱未轉強（弱於大盤）
6187,萬潤,C 過熱或排除,41.83,27.6,51.2,3.8,85.3,29.9,39.1,22.8,95.6,104,0,30.0,0.0,-5.8,8,0.67,-0.49,0.023871,0.025654,0,36.9275,-7.62,-9.65,-13.0,1030.0,2741.2,相對強弱未轉強（弱於大盤）
8249,菱光,C 過熱或排除,41.82,27.4,51.2,50.8,34.7,39.7,22.8,51.8,4.5,914,0,-31.0,0.0,0.0,0,0.47,-0.35,0.001145,0.001229,0,0.069,-9.85,3.13,-0.22,49.4,27.6,相對強弱未轉強（弱於大盤）
6526,達發,C 過熱或排除,41.8,27.3,51.2,50.8,34.7,31.5,27.3,17.5,88.0,324,0,49.0,0.0,0.0,0,0.51,-0.46,0.014322,0.015595,0,11.5375,-10.04,-12.46,-15.81,618.0,476.3,相對強弱未轉強（弱於大盤）
2328,廣宇,C 過熱或排除,41.77,27.2,51.2,50.8,34.7,39.4,28.0,41.5,14.5,421,0,-37.0,0.0,0.0,0,0.52,-0.36,0.001189,0.001252,0,0.2857,-11.4,-0.97,-4.31,51.3,285.4,相對強弱未轉強（弱於大盤）
2851,中再保,C 過熱或排除,41.66,27.0,51.2,50.8,34.7,17.7,29.3,66.9,24.1,789,0,33.0,0.0,0.0,0,0.54,-0.64,0.000845,0.000818,1,0.4682,-1.09,10.12,6.77,36.45,43.0,主流評分未進入全市場前 40%
1773,勝一,C 過熱或排除,41.55,26.9,51.2,50.8,34.7,29.2,32.4,34.3,46.4,529,0,100.0,0.0,0.0,0,0.56,-0.5,0.00394,0.004098,0,1.3325,-4.76,-4.23,-7.57,170.0,142.5,相對強弱未轉強（弱於大盤）
6117,迎廣,C 過熱或排除,41.5,26.7,51.2,50.8,34.7,40.6,42.5,27.4,4.7,721,0,71.0,0.0,0.0,0,0.7,-0.33,0.001752,0.001928,0,0.07,-11.16,-7.24,-10.59,75.6,59.9,相對強弱未轉強（弱於大盤）
6510,精測,C 過熱或排除,41.47,26.6,51.2,4.8,80.8,33.0,49.3,8.8,96.4,116,0,-7.0,0.0,-4.6,5,0.83,-0.44,0.078564,0.078191,0,49.4,-3.28,-18.31,-21.66,3390.0,2507.1,相對強弱未轉強（弱於大盤）
4571,鈞興-KY,C 過熱或排除,41.43,26.4,51.2,50.8,34.7,37.1,30.9,17.4,57.1,603,0,47.0,0.0,0.0,0,0.55,-0.39,0.004148,0.004816,0,2.03,-6.53,-12.47,-15.82,179.0,100.4,相對強弱未轉強（弱於大盤）
6695,芯鼎,C 過熱或排除,41.41,26.3,51.2,50.8,34.7,36.8,24.1,40.3,25.4,748,0,5.0,0.0,0.0,0,0.48,-0.4,0.001148,0.001258,0,0.5035,-6.69,-1.49,-4.84,49.55,52.6,相對強弱未轉強（弱於大盤）
1582,信錦,C 過熱或排除,41.31,26.1,51.2,50.8,74.7,7.0,7.2,24.2,58.7,414,0,-87.0,0.0,0.0,2,0.3,-0.8,0.002067,0.00248,0,2.1415,-17.02,-8.79,-12.14,89.2,288.4,相對強弱未轉強（弱於大盤）
8215,明基材,C 過熱或排除,41.2,26.0,51.2,50.8,34.7,21.5,26.4,59.4,24.4,697,0,-212.0,0.0,0.0,0,0.5,-0.6,0.000662,0.00067,1,0.4723,-6.39,6.73,3.38,28.55,67.8,主流評分未進入全市場前 40%
2388,威盛,C 過熱或排除,41.18,25.8,51.2,50.8,74.7,13.4,11.8,16.8,42.5,376,0,84.0,0.0,0.0,2,0.35,-0.7,0.001523,0.00173,0,1.1475,-10.37,-13.32,-16.67,65.7,364.7,相對強弱未轉強（弱於大盤）
6877,鏵友益,C 過熱或排除,41.09,25.7,51.2,50.8,34.7,34.9,32.3,10.1,68.8,661,0,196.0,0.0,0.0,0,0.56,-0.41,0.003036,0.003557,0,3.2115,-15.76,-17.09,-20.44,131.0,78.6,相對強弱未轉強（弱於大盤）
6829,千附精密,C 過熱或排除,41.01,25.5,51.2,50.8,34.7,26.6,21.2,29.9,74.6,586,0,1.0,0.0,0.0,0,0.45,-0.54,0.004415,0.004761,0,4.8675,-8.19,-5.93,-9.27,190.5,107.5,相對強弱未轉強（弱於大盤）
3563,牧德,C 過熱或排除,41.0,25.4,51.2,50.8,77.3,0.6,7.4,11.1,89.8,279,0,-22.0,0.0,0.0,3,0.3,-1.29,0.015806,0.019016,0,14.665,-15.49,-16.63,-19.97,682.0,612.5,相對強弱未轉強（弱於大盤）
1722,台肥,C 過熱或排除,40.93,25.3,51.2,50.8,34.7,36.4,24.7,48.0,0.6,592,0,34.0,0.0,0.0,0,0.48,-0.4,0.001104,0.001076,0,0.0085,-0.83,1.38,-1.96,47.65,106.5,相對強弱未轉強（弱於大盤）
1815,富喬,C 過熱或排除,40.81,25.1,51.2,50.8,78.9,9.9,19.4,13.1,25.1,125,0,28.0,0.0,0.0,4,0.43,-0.74,0.002088,0.002369,0,0.492,-13.37,-15.4,-18.75,90.1,2259.6,相對強弱未轉強（弱於大盤）
3317,尼克森,C 過熱或排除,40.74,25.0,51.2,50.8,34.7,20.4,20.1,48.6,52.4,531,0,-164.0,0.0,0.0,0,0.44,-0.61,0.001743,0.001817,0,1.7123,-6.93,1.62,-1.73,75.2,142.0,相對強弱未轉強（弱於大盤）
6903,巨漢,C 過熱或排除,40.63,24.8,51.2,50.8,34.7,20.1,31.1,22.2,81.9,411,0,-52.0,0.0,0.0,0,0.55,-0.62,0.008528,0.009086,0,7.275,-9.47,-10.24,-13.59,368.0,298.4,相對強弱未轉強（弱於大盤）
3717,聯嘉投控,C 過熱或排除,40.58,24.7,51.2,50.8,34.7,34.2,41.9,24.7,12.4,834,0,-48.0,0.0,0.0,0,0.69,-0.43,0.00047,0.000513,0,0.2417,-11.16,-8.56,-11.91,20.3,35.8,相對強弱未轉強（弱於大盤）
4967,十銓,C 過熱或排除,40.55,24.5,51.2,7.2,80.8,24.2,31.7,37.1,73.6,127,0,17.0,0.0,-1.8,5,0.56,-0.56,0.006431,0.006393,0,4.25,-8.11,-2.63,-5.98,277.5,2256.2,相對強弱未轉強（弱於大盤）
3605,宏致,C 過熱或排除,40.43,24.4,51.2,50.8,34.7,35.6,28.5,23.5,34.2,446,0,118.0,0.0,0.0,0,0.53,-0.41,0.001689,0.001779,0,0.7835,-4.46,-9.1,-12.45,72.9,229.4,相對強弱未轉強（弱於大盤）
4931,新盛力,C 過熱或排除,40.32,24.2,3.7,4.2,85.3,58.1,58.1,79.0,66.4,126,0,-38.0,-13.0,-5.3,8,1.0,-0.0,0.005423,0.005159,1,2.955,-10.0,17.88,14.54,234.0,2259.0,主流評分未進入全市場前 40%
3289,宜特,C 過熱或排除,40.28,24.1,51.2,50.8,34.7,23.2,31.4,22.9,63.6,335,0,-58.0,0.0,0.0,0,0.56,-0.57,0.003523,0.003878,0,2.562,-15.08,-9.52,-12.87,152.0,455.8,相對強弱未轉強（弱於大盤）
2376,技嘉,C 過熱或排除,40.26,23.9,2.3,4.5,93.4,62.6,61.8,53.9,76.6,78,23,-23.0,-23.0,-5.2,18,1.06,0.09,0.00788,0.007962,1,5.425,-9.09,3.98,0.63,340.0,4271.8,主流評分未進入全市場前 40%
8109,博大,C 過熱或排除,40.13,23.8,51.2,50.8,34.7,16.6,18.0,54.7,43.6,1052,0,-241.0,0.0,0.0,0,0.42,-0.66,0.002746,0.002799,1,1.1931,-0.84,4.41,1.06,118.5,16.1,主流評分未進入全市場前 40%
8436,大江,C 過熱或排除,40.09,23.6,51.2,50.8,34.7,18.1,45.5,45.7,1.5,756,0,34.0,0.0,0.0,0,0.75,-0.64,0.002769,0.00276,0,0.025,-2.45,0.42,-2.93,119.5,49.6,相對強弱未轉強（弱於大盤）
6282,康舒,C 過熱或排除,40.09,23.6,0.6,2.3,90.4,68.5,68.0,72.7,31.5,100,1,-42.0,-42.0,-7.8,13,1.18,0.2,0.001326,0.001357,1,0.7073,-19.21,13.49,10.14,57.2,2812.0,主流評分未進入全市場前 40%
2070,精湛,C 過熱或排除,40.02,23.3,51.2,50.8,34.7,31.4,3.4,44.5,46.9,1018,0,-138.0,0.0,0.0,0,0.21,-0.46,0.001465,0.001573,0,1.3403,-5.25,-0.16,-3.51,63.2,18.6,相對強弱未轉強（弱於大盤）
6261,久元,C 過熱或排除,40.02,23.3,51.2,50.8,34.7,33.1,33.7,5.7,58.5,420,0,27.0,0.0,0.0,0,0.58,-0.44,0.00219,0.002582,0,2.1365,-11.68,-21.58,-24.92,94.5,285.7,相對強弱未轉強（弱於大盤）
1717,長興,C 過熱或排除,39.96,23.1,51.2,50.8,82.8,2.6,2.6,14.6,49.1,258,0,-14.0,0.0,0.0,6,0.2,-0.96,0.001571,0.001784,0,1.4432,-11.26,-14.82,-18.17,67.8,772.8,相對強弱未轉強（弱於大盤）
3227,原相,C 過熱或排除,39.95,22.8,51.2,50.8,34.7,27.3,28.8,28.8,38.4,448,0,30.0,0.0,0.0,0,0.53,-0.53,0.004936,0.005192,0,0.9425,-6.58,-6.58,-9.93,213.0,226.9,相對強弱未轉強（弱於大盤）
4768,晶呈科技,C 過熱或排除,39.95,22.8,51.2,50.8,34.7,32.6,35.0,7.7,52.1,320,0,37.0,0.0,0.0,0,0.61,-0.44,0.00861,0.0103,0,1.6775,-18.71,-19.59,-22.94,371.5,480.5,相對強弱未轉強（弱於大盤）
1595,川寶,C 過熱或排除,39.83,22.6,51.2,50.8,34.7,33.3,26.9,10.5,58.4,634,0,22.0,0.0,0.0,0,0.51,-0.44,0.001736,0.001955,0,2.134,-2.73,-16.96,-20.31,74.9,87.5,相對強弱未轉強（弱於大盤）
4906,正文,C 過熱或排除,39.73,22.5,51.2,50.8,34.7,13.6,15.0,61.0,38.1,288,0,-5.0,0.0,0.0,0,0.39,-0.69,0.000973,0.001018,1,0.935,-14.11,7.28,3.93,42.0,596.1,主流評分未進入全市場前 40%
7721,微程式,C 過熱或排除,39.69,22.3,51.2,50.8,34.7,25.3,13.6,39.7,47.7,922,0,-186.0,0.0,0.0,0,0.38,-0.55,0.001757,0.001754,0,1.3695,-0.52,-1.81,-5.16,75.8,26.6,相對強弱未轉強（弱於大盤）
3051,力特,C 過熱或排除,39.61,22.2,51.2,50.8,34.7,32.0,9.6,46.0,21.3,829,0,-40.0,0.0,0.0,0,0.33,-0.46,0.000615,0.000633,0,0.4153,-9.39,0.57,-2.78,26.55,36.4,相對強弱未轉強（弱於大盤）
5475,德宏,C 過熱或排除,39.59,22.0,51.2,50.8,34.7,18.7,40.6,3.2,84.5,262,0,76.0,0.0,0.0,0,0.68,-0.63,0.005516,0.006542,0,8.9615,-21.45,-24.56,-27.91,238.0,746.1,相對強弱未轉強（弱於大盤）
6643,M31,C 過熱或排除,39.53,21.9,51.2,50.8,34.7,25.1,32.8,1.8,82.5,371,0,32.0,0.0,0.0,0,0.57,-0.55,0.010533,0.013012,0,7.485,-18.98,-28.87,-32.22,454.5,378.1,相對強弱未轉強（弱於大盤）
7728,光焱科技,C 過熱或排除,39.39,21.8,51.2,50.8,34.7,18.4,8.3,34.0,84.2,640,0,97.0,0.0,0.0,0,0.32,-0.64,0.016547,0.016886,0,8.57,-4.03,-4.29,-7.64,714.0,84.8,相對強弱未轉強（弱於大盤）
4562,穎漢,C 過熱或排除,39.34,21.6,51.2,50.8,34.7,30.9,15.3,45.0,9.6,943,0,-30.0,0.0,0.0,0,0.39,-0.47,0.000823,0.000938,0,0.1768,-13.1,0.0,-3.35,35.5,24.8,相對強弱未轉強（弱於大盤）
3388,崇越電,C 過熱或排除,39.28,21.5,51.2,50.8,34.7,34.3,22.3,8.9,56.5,650,0,133.0,0.0,0.0,0,0.46,-0.42,0.002051,0.002292,0,1.9755,-11.5,-18.06,-21.4,88.5,81.5,相對強弱未轉強（弱於大盤）
6761,穩得,C 過熱或排除,39.22,21.3,51.2,50.8,34.7,6.0,13.3,52.0,72.3,574,0,-48.0,0.0,0.0,0,0.37,-0.82,0.004542,0.00473,0,3.926,-7.76,3.16,-0.19,196.0,115.6,相對強弱未轉強（弱於大盤）
1605,華新,C 過熱或排除,39.13,21.2,51.2,5.9,78.9,36.9,40.9,34.6,4.2,202,0,-23.0,0.0,-2.6,4,0.68,-0.39,0.000795,0.000852,0,0.061,-17.55,-3.65,-7.0,34.3,1082.8,相對強弱未轉強（弱於大盤）
3526,凡甲,C 過熱或排除,39.12,21.0,51.2,50.8,34.7,21.8,27.7,9.2,79.6,488,0,-96.0,0.0,0.0,0,0.52,-0.6,0.007358,0.008422,0,6.5197,-18.28,-17.75,-21.09,317.5,178.4,相對強弱未轉強（弱於大盤）
6133,金橋,C 過熱或排除,39.07,20.9,51.2,50.8,34.7,23.4,12.7,57.5,7.3,1032,0,-114.0,0.0,0.0,0,0.36,-0.57,0.000527,0.000537,1,0.1223,-8.27,5.57,2.22,22.75,17.5,主流評分未進入全市場前 40%
3055,蔚華科,C 過熱或排除,39.01,20.7,51.2,50.8,34.7,37.5,26.3,2.9,45.7,544,0,-23.0,0.0,0.0,0,0.5,-0.39,0.001842,0.002432,0,1.2875,-23.19,-25.0,-28.35,79.5,131.1,相對強弱未轉強（弱於大盤）
4949,有成精密,C 過熱或排除,39.01,20.7,51.2,50.8,34.7,4.2,9.5,59.6,65.7,578,0,-24.0,0.0,0.0,0,0.33,-0.87,0.002086,0.002206,1,2.8592,-8.54,6.76,3.41,90.0,114.8,主流評分未進入全市場前 40%
3450,聯鈞,C 過熱或排除,39.0,20.4,1.8,10.1,89.6,49.5,52.3,60.9,87.3,57,44,-28.0,-28.0,-0.1,12,0.87,-0.2,0.010487,0.010988,1,10.755,-12.98,7.23,3.88,452.5,5221.9,主流評分未進入全市場前 40%
6205,詮欣,C 過熱或排除,38.98,20.2,51.2,50.8,34.7,23.6,9.2,41.9,42.8,543,0,28.0,0.0,0.0,0,0.33,-0.57,0.001824,0.001859,0,1.1575,-8.49,-0.76,-4.1,78.7,132.3,相對強弱未轉強（弱於大盤）
3402,漢科,C 過熱或排除,38.98,20.2,51.2,50.8,34.7,32.7,19.7,35.2,8.0,678,0,61.0,0.0,0.0,0,0.43,-0.44,0.003129,0.00324,0,0.1525,-7.53,-3.23,-6.57,135.0,72.0,相對強弱未轉強（弱於大盤）
6237,驊訊,C 過熱或排除,38.96,19.9,51.2,50.8,34.7,36.1,18.8,23.4,23.1,912,0,-57.0,0.0,0.0,0,0.42,-0.4,0.001005,0.001147,0,0.4425,-15.66,-9.21,-12.56,43.35,27.7,相對強弱未轉強（弱於大盤）
4561,健椿,C 過熱或排除,38.96,19.9,51.2,50.8,34.7,37.4,21.3,14.2,32.6,1058,0,-18.0,0.0,0.0,0,0.45,-0.39,0.000956,0.001122,0,0.7623,-15.12,-14.86,-18.21,41.25,15.8,相對強弱未轉強（弱於大盤）
6190,萬泰科,C 過熱或排除,38.95,19.7,51.2,50.8,34.7,8.6,20.7,46.9,54.3,377,0,-38.0,0.0,0.0,0,0.44,-0.77,0.001831,0.001872,0,1.85,-3.66,1.02,-2.32,79.0,363.0,相對強弱未轉強（弱於大盤）
3380,明泰,C 過熱或排除,38.86,19.6,51.2,50.8,34.7,15.0,16.6,62.2,10.8,616,0,-15.0,0.0,0.0,0,0.41,-0.68,0.000791,0.000813,1,0.217,-12.44,8.07,4.72,34.15,96.2,主流評分未進入全市場前 40%
2356,英業達,C 過熱或排除,38.85,19.4,2.8,0.6,91.5,55.8,54.2,82.9,45.0,95,6,-18.0,-18.0,-10.6,15,0.91,-0.06,0.001516,0.001501,1,1.2737,-15.94,22.93,19.58,65.4,2993.6,主流評分未進入全市場前 40%
6894,衛司特,C 過熱或排除,38.78,19.3,51.2,50.8,34.7,4.8,19.6,37.7,83.1,843,0,-139.0,0.0,0.0,0,0.43,-0.86,0.007949,0.008411,0,7.7132,-10.68,-2.42,-5.77,343.0,34.8,相對強弱未轉強（弱於大盤）
3430,奇鈦科,C 過熱或排除,38.71,19.1,51.2,50.8,34.7,30.4,22.5,0.6,73.3,509,0,140.0,0.0,0.0,0,0.46,-0.48,0.002851,0.00364,0,4.1775,-16.04,-30.51,-33.86,123.0,156.0,相對強弱未轉強（弱於大盤）
3162,精確,C 過熱或排除,38.58,19.0,51.2,50.8,34.7,17.4,11.4,44.7,43.8,517,0,-115.0,0.0,0.0,0,0.35,-0.65,0.001937,0.001962,0,1.2005,1.21,-0.12,-3.47,83.6,149.5,相對強弱未轉強（弱於大盤）
8374,羅昇,C 過熱或排除,38.42,18.8,51.2,50.8,34.7,27.0,11.1,32.1,37.2,718,0,-36.0,0.0,0.0,0,0.34,-0.54,0.002065,0.00235,0,0.9035,-10.0,-5.21,-8.56,89.1,60.6,相對強弱未轉強（弱於大盤）
3708,上緯投控,C 過熱或排除,38.31,18.6,51.2,50.8,34.7,11.2,24.4,49.2,21.8,655,0,53.0,0.0,0.0,0,0.48,-0.73,0.002746,0.002804,0,0.43,-4.44,1.72,-1.63,118.5,79.7,相對強弱未轉強（弱於大盤）
6782,視陽,C 過熱或排除,38.31,18.6,51.2,50.8,34.7,8.2,23.9,46.6,37.1,793,0,17.0,0.0,0.0,0,0.48,-0.78,0.004438,0.004465,0,0.9025,-4.25,0.79,-2.56,191.5,42.0,相對強弱未轉強（弱於大盤）
5009,榮剛,C 過熱或排除,38.2,18.4,51.2,50.8,34.7,26.1,25.3,30.8,9.8,687,0,-25.0,0.0,0.0,0,0.49,-0.54,0.000819,0.00083,0,0.1845,-5.35,-5.73,-9.08,35.35,70.3,相對強弱未轉強（弱於大盤）
4912,聯德控股-KY,C 過熱或排除,38.17,18.2,51.2,50.8,34.7,29.3,27.0,18.1,21.5,774,0,-123.0,0.0,0.0,0,0.51,-0.5,0.002111,0.00235,0,0.4177,-4.41,-12.05,-15.4,91.1,46.4,相對強弱未轉強（弱於大盤）
3711,日月光投控,C 過熱或排除,38.06,18.1,7.2,5.9,97.9,42.8,52.6,42.0,90.2,27,74,-3.0,-3.0,-2.6,20,0.87,-0.31,0.012607,0.013061,0,15.48,-8.26,-0.73,-4.08,544.0,9963.0,相對強弱未轉強（弱於大盤）
2467,志聖,C 過熱或排除,37.96,18.0,51.2,50.8,34.7,6.1,23.4,19.9,90.7,257,0,-6.0,0.0,0.0,0,0.47,-0.81,0.012561,0.013822,0,16.63,-13.42,-11.15,-14.5,542.0,773.6,相對強弱未轉強（弱於大盤）
3219,倚強科,C 過熱或排除,37.93,17.8,51.2,50.8,34.7,28.0,14.7,26.0,29.5,987,0,-212.0,0.0,0.0,0,0.39,-0.51,0.001731,0.001901,0,0.6195,-5.44,-7.89,-11.24,74.7,21.0,相對強弱未轉強（弱於大盤）
4989,榮科,C 過熱或排除,37.86,17.6,51.2,50.8,34.7,20.9,20.6,16.5,56.8,269,0,120.0,0.0,0.0,0,0.44,-0.61,0.001822,0.002175,0,2.01,-14.94,-13.34,-16.69,78.6,653.8,相對強弱未轉強（弱於大盤）
2324,仁寶,C 過熱或排除,37.86,17.6,1.9,0.6,92.5,57.4,57.5,80.7,19.4,91,10,-27.0,-27.0,-13.1,17,0.99,-0.01,0.000838,0.000816,1,0.3871,-14.64,19.5,16.16,36.15,3203.4,主流評分未進入全市場前 40%
8383,千附,C 過熱或排除,37.83,17.4,51.2,50.8,34.7,9.2,4.7,59.3,37.5,833,0,-84.0,0.0,0.0,0,0.24,-0.76,0.001349,0.001355,1,0.9207,-4.28,6.59,3.25,58.2,36.1,主流評分未進入全市場前 40%
7822,倍利科,C 過熱或排除,37.8,17.2,51.2,50.8,34.7,10.2,26.0,10.2,89.3,390,0,32.0,0.0,0.0,0,0.49,-0.74,0.021924,0.025209,0,13.635,-19.49,-17.02,-20.37,946.0,340.6,相對強弱未轉強（弱於大盤）
5340,建榮,C 過熱或排除,37.75,17.1,51.2,50.8,34.7,35.5,12.0,7.9,45.3,484,0,39.0,0.0,0.0,0,0.35,-0.41,0.001988,0.002298,0,1.2855,-13.77,-19.44,-22.78,85.8,183.7,相對強弱未轉強（弱於大盤）
6426,統新,C 過熱或排除,37.68,16.9,51.2,50.8,34.7,16.5,27.6,1.6,82.0,387,0,-32.0,0.0,0.0,0,0.52,-0.66,0.004531,0.005778,0,7.3025,-19.38,-28.91,-32.26,195.5,350.7,相對強弱未轉強（弱於大盤）
8088,品安,C 過熱或排除,37.68,16.9,51.2,50.8,34.7,15.2,12.3,50.1,19.7,589,0,-10.0,0.0,0.0,0,0.35,-0.67,0.001337,0.001356,0,0.3877,-14.64,2.49,-0.86,57.7,107.0,相對強弱未轉強（弱於大盤）
2363,矽統,C 過熱或排除,37.67,16.6,51.2,50.8,34.7,22.3,23.2,21.5,33.4,351,0,44.0,0.0,0.0,0,0.47,-0.59,0.001307,0.001451,0,0.772,-10.62,-10.48,-13.82,56.4,407.5,相對強弱未轉強（弱於大盤）
3663,鑫科,C 過熱或排除,37.66,16.5,51.2,50.8,34.7,7.6,11.7,49.9,43.5,539,0,-7.0,0.0,0.0,0,0.35,-0.79,0.001606,0.001873,0,1.1675,-16.0,2.06,-1.29,69.3,135.0,相對強弱未轉強（弱於大盤）
6150,撼訊,C 過熱或排除,37.64,16.4,51.2,50.8,34.7,35.9,18.2,20.6,3.8,950,0,10.0,0.0,0.0,0,0.42,-0.4,0.001432,0.001566,0,0.054,-13.45,-10.82,-14.17,61.8,24.4,相對強弱未轉強（弱於大盤）
2417,圓剛,C 過熱或排除,37.57,16.2,51.2,50.8,34.7,31.2,9.9,24.8,24.5,773,0,-59.0,0.0,0.0,0,0.33,-0.47,0.001043,0.00113,0,0.4755,-7.79,-8.35,-11.7,45.0,47.2,相對強弱未轉強（弱於大盤）
4933,友輝,C 過熱或排除,37.56,16.1,51.2,50.8,34.7,21.9,11.2,33.7,32.0,986,0,-92.0,0.0,0.0,0,0.35,-0.59,0.001525,0.001671,0,0.731,-12.96,-4.36,-7.71,65.8,21.1,相對強弱未轉強（弱於大盤）
3680,家登,C 過熱或排除,37.55,15.9,51.2,50.8,34.7,10.7,25.7,11.2,81.6,263,0,-8.0,0.0,0.0,0,0.49,-0.74,0.011124,0.012315,0,7.2749,-10.61,-16.53,-19.88,480.0,732.6,相對強弱未轉強（弱於大盤）
6664,群翊,C 過熱或排除,37.47,15.7,51.2,50.8,34.7,15.6,26.6,4.4,77.1,362,0,62.0,0.0,0.0,0,0.5,-0.67,0.00825,0.009555,0,5.65,-12.96,-23.19,-26.54,356.0,391.0,相對強弱未轉強（弱於大盤）
6505,台塑化,C 過熱或排除,37.47,15.7,51.2,50.8,34.7,11.5,30.2,39.3,12.3,363,0,-12.0,0.0,0.0,0,0.54,-0.73,0.001191,0.0012,0,0.2415,-10.61,-1.91,-5.26,51.4,391.0,相對強弱未轉強（弱於大盤）
4927,泰鼎-KY,C 過熱或排除,37.4,15.5,51.2,50.8,34.7,12.0,20.3,35.5,36.9,348,0,-44.0,0.0,0.0,0,0.44,-0.72,0.001131,0.001228,0,0.8785,-7.92,-3.17,-6.52,48.8,412.4,相對強弱未轉強（弱於大盤）
6679,鈺太,C 過熱或排除,37.39,15.3,51.2,50.8,34.7,6.3,28.6,14.9,78.4,630,0,0.0,0.0,0.0,0,0.53,-0.81,0.006107,0.006977,0,6.2379,-8.19,-14.73,-18.08,263.5,90.8,相對強弱未轉強（弱於大盤）
4961,天鈺,C 過熱或排除,37.34,15.2,51.2,50.8,34.7,13.1,20.4,28.6,45.5,604,0,-47.0,0.0,0.0,0,0.44,-0.7,0.003778,0.00393,0,1.2875,-2.98,-6.59,-9.94,163.0,100.3,相對強弱未轉強（弱於大盤）
4576,大銀微系統,C 過熱或排除,37.31,15.0,51.2,50.8,34.7,17.1,17.7,8.5,79.0,353,0,58.0,0.0,0.0,0,0.42,-0.65,0.004554,0.005641,0,6.37,-14.19,-18.63,-21.98,196.5,404.2,相對強弱未轉強（弱於大盤）
