stock_id,stock_name,status,hotflow_score,score_pr,pr_rank_momentum,pr_rank_slope_5d,pr_hot_persistence_20d,pr_amount_z_60d,pr_amount_expansion,pr_rs_combined,pr_weekly_ma20_slope,amount_rank,rank_score,rank_change,rank_momentum,rank_slope_5d,hot_persistence_20d,amount_expansion,amount_z_60d,rs,rs_ma20,rs_trend,weekly_ma20_slope,ret_5d_pct,ret_20d_pct,rs_strength_20d_pct,close,amount_million,classify_reason
6419,京晨科,C 過熱或排除,40.57,25.4,50.5,50.7,34.3,22.9,14.9,43.1,68.4,831,0,128.0,0.0,0.0,0,0.32,-0.7,0.003094,0.003139,0,3.583,-5.52,-2.68,-5.88,145.5,30.3,相對強弱未轉強（弱於大盤）
5534,長虹,C 過熱或排除,40.55,25.2,50.5,50.7,34.3,23.1,19.2,67.9,9.1,775,0,-70.0,0.0,0.0,0,0.37,-0.7,0.00168,0.001752,1,0.1264,-0.25,7.19,3.98,79.0,41.2,主流評分未進入全市場前 40%
3034,聯詠,C 過熱或排除,40.55,25.2,0.7,2.9,88.4,63.7,63.4,65.6,81.4,99,2,-36.0,-36.0,-6.4,11,1.02,0.03,0.011442,0.011254,1,6.69,-0.92,6.11,2.91,538.0,2916.7,主流評分未進入全市場前 40%
1785,光洋科,C 過熱或排除,40.52,24.9,50.5,11.2,81.9,20.5,20.5,47.0,71.0,175,0,-49.0,0.0,-0.2,6,0.38,-0.73,0.00302,0.003114,0,3.987,-1.39,-1.39,-4.6,142.0,1432.3,相對強弱未轉強（弱於大盤）
5386,青雲,C 過熱或排除,40.52,24.9,50.5,50.7,34.3,26.7,35.0,4.5,93.0,301,0,14.0,0.0,0.0,0,0.54,-0.63,0.009039,0.011161,0,19.984,-15.34,-23.97,-27.18,425.0,492.5,相對強弱未轉強（弱於大盤）
6811,宏碁資訊,C 過熱或排除,40.5,24.7,50.5,50.7,34.3,42.2,34.4,16.4,23.6,912,0,23.0,0.0,0.0,0,0.54,-0.4,0.004466,0.004966,0,0.455,-6.67,-14.29,-17.49,210.0,22.8,相對強弱未轉強（弱於大盤）
6223,旺矽,C 過熱或排除,40.49,24.5,1.7,7.2,97.1,40.0,44.8,86.0,99.5,68,33,-26.0,-26.0,-2.3,20,0.67,-0.45,0.142389,0.138226,1,199.925,-6.69,21.4,18.19,6695.0,4768.7,主流評分未進入全市場前 40%
4971,IET-KY,C 過熱或排除,40.26,24.3,50.5,50.7,34.3,37.4,25.0,0.6,83.7,345,0,1.0,0.0,0.0,0,0.43,-0.47,0.010049,0.012265,0,8.255,-10.17,-33.54,-36.75,472.5,365.3,相對強弱未轉強（弱於大盤）
2480,敦陽科,C 過熱或排除,40.18,24.2,50.5,50.7,34.3,19.4,31.5,44.8,34.6,801,0,-236.0,0.0,0.0,0,0.5,-0.73,0.003318,0.00341,0,0.7575,3.65,-2.19,-5.4,156.0,36.2,相對強弱未轉強（弱於大盤）
8390,金益鼎,C 過熱或排除,40.16,24.0,50.5,50.7,34.3,34.0,39.4,18.3,27.8,642,0,67.0,0.0,0.0,0,0.6,-0.52,0.002212,0.002519,0,0.5465,-4.15,-13.33,-16.54,104.0,76.2,相對強弱未轉強（弱於大盤）
4919,新唐,C 過熱或排除,40.16,24.0,50.5,6.4,84.8,36.3,34.0,7.4,79.1,152,0,15.0,0.0,-2.6,8,0.53,-0.48,0.003584,0.003991,0,5.966,-9.41,-20.14,-23.35,168.5,1816.5,相對強弱未轉強（弱於大盤）
8027,鈦昇,C 過熱或排除,40.13,23.7,50.5,50.7,70.2,6.7,2.9,15.5,79.5,426,0,2.0,0.0,0.0,1,0.15,-0.94,0.00503,0.005349,0,6.085,2.16,-14.77,-17.98,236.5,242.2,相對強弱未轉強（弱於大盤）
6104,創惟,C 過熱或排除,40.11,23.6,50.5,50.7,34.3,23.4,33.0,46.2,15.2,571,0,4.0,0.0,0.0,0,0.51,-0.69,0.002114,0.002238,0,0.2399,-5.33,-1.58,-4.79,99.4,117.0,相對強弱未轉強（弱於大盤）
1304,台聚,C 過熱或排除,40.1,23.4,50.5,50.7,34.3,27.9,22.5,54.1,6.8,691,0,-38.0,0.0,0.0,0,0.41,-0.61,0.000287,0.00029,0,0.0812,-0.74,1.5,-1.7,13.5,58.5,相對強弱未轉強（弱於大盤）
3234,光環,C 過熱或排除,40.0,23.1,50.5,50.7,34.3,21.2,22.6,32.1,68.5,480,0,-2.0,0.0,0.0,0,0.41,-0.72,0.002573,0.002816,0,3.592,-16.84,-6.92,-10.13,121.0,174.5,相對強弱未轉強（弱於大盤）
1722,台肥,C 過熱或排除,40.0,23.1,50.5,50.7,34.3,35.2,13.2,52.6,4.7,694,0,-42.0,0.0,0.0,0,0.29,-0.49,0.001009,0.001055,0,0.0602,-0.52,0.85,-2.36,47.45,57.6,相對強弱未轉強（弱於大盤）
6739,竹陞科技,C 過熱或排除,40.0,23.1,50.5,50.7,34.3,24.8,21.6,17.2,89.8,416,0,82.0,0.0,0.0,0,0.4,-0.67,0.023288,0.025039,0,14.6958,-2.67,-13.77,-16.98,1095.0,255.0,相對強弱未轉強（弱於大盤）
2031,新光鋼,C 過熱或排除,39.9,22.8,50.5,50.7,34.3,28.2,40.6,36.6,0.6,843,0,-116.0,0.0,0.0,0,0.61,-0.61,0.000802,0.000882,0,0.011,-3.33,-4.92,-8.13,37.7,28.7,相對強弱未轉強（弱於大盤）
5876,上海商銀,C 過熱或排除,39.79,22.6,50.5,50.7,34.3,10.2,38.8,59.7,9.9,405,0,-150.0,0.0,0.0,0,0.58,-0.87,0.000902,0.000924,1,0.1413,2.05,3.41,0.21,42.4,273.7,主流評分未進入全市場前 40%
6861,睿生光電,C 過熱或排除,39.75,22.5,50.5,50.7,34.3,23.3,18.9,20.5,88.2,509,0,-21.0,0.0,0.0,0,0.37,-0.69,0.00688,0.00741,0,13.062,-8.36,-12.57,-15.78,323.5,152.7,相對強弱未轉強（弱於大盤）
5274,信驊,C 過熱或排除,39.71,22.3,4.6,4.1,91.6,61.7,62.2,35.5,99.5,64,37,-12.0,-12.0,-4.4,17,0.98,-0.04,0.36464,0.388705,0,432.275,-6.44,-5.25,-8.46,17145.0,4859.8,相對強弱未轉強（弱於大盤）
6532,瑞耘,C 過熱或排除,39.64,22.2,50.5,50.7,34.3,23.6,13.5,41.9,53.0,750,0,118.0,0.0,0.0,0,0.29,-0.69,0.001948,0.001979,0,1.6914,0.66,-3.17,-6.38,91.6,47.7,相對強弱未轉強（弱於大盤）
3581,博磊,C 過熱或排除,39.55,22.0,50.5,50.7,34.3,37.5,23.7,0.6,71.5,667,0,-150.0,0.0,0.0,0,0.42,-0.47,0.003031,0.003448,0,4.06,-6.86,-35.67,-38.87,142.5,67.0,相對強弱未轉強（弱於大盤）
6579,研揚,C 過熱或排除,39.47,21.9,50.5,50.7,34.3,22.0,21.7,30.7,60.3,784,0,17.0,0.0,0.0,0,0.4,-0.71,0.003328,0.003541,0,2.13,-1.26,-7.67,-10.88,156.5,39.8,相對強弱未轉強（弱於大盤）
8096,擎亞,C 過熱或排除,39.38,21.7,50.5,50.7,34.3,0.6,1.6,76.1,72.1,437,0,-71.0,0.0,0.0,0,0.14,-1.43,0.003243,0.003105,1,4.3687,-2.24,11.31,8.11,152.5,226.7,主流評分未進入全市場前 40%
6414,樺漢,C 過熱或排除,39.25,21.6,50.5,50.7,34.3,2.0,32.9,41.6,71.8,361,0,-87.0,0.0,0.0,0,0.51,-1.22,0.00788,0.008317,0,4.1575,-0.13,-3.26,-6.47,370.5,330.6,相對強弱未轉強（弱於大盤）
4764,雙鍵,C 過熱或排除,39.24,21.4,50.5,50.7,34.3,10.4,5.4,49.9,84.7,561,0,-69.0,0.0,0.0,0,0.2,-0.87,0.006402,0.006462,0,9.0239,-6.23,-0.33,-3.54,301.0,120.5,相對強弱未轉強（弱於大盤）
4576,大銀微系統,C 過熱或排除,39.21,21.2,50.5,50.7,34.3,21.6,19.4,24.5,73.5,343,0,129.0,0.0,0.0,0,0.38,-0.71,0.004551,0.004705,0,4.5875,-2.28,-10.08,-13.29,214.0,366.9,相對強弱未轉強（弱於大盤）
8271,宇瞻,C 過熱或排除,39.17,21.1,50.5,50.7,34.3,30.2,30.4,1.2,71.2,293,0,23.0,0.0,0.0,0,0.5,-0.58,0.003828,0.004593,0,4.0075,-11.55,-30.1,-33.31,180.0,523.0,相對強弱未轉強（弱於大盤）
6640,均華,C 過熱或排除,39.13,20.9,50.5,50.7,34.3,16.6,21.2,20.8,90.5,394,0,52.0,0.0,0.0,0,0.39,-0.78,0.023927,0.024052,0,16.05,6.13,-12.45,-15.66,1125.0,283.6,相對強弱未轉強（弱於大盤）
5234,達興材料,C 過熱或排除,39.03,20.8,50.5,50.7,34.3,2.9,26.7,47.8,64.7,515,0,-64.0,0.0,0.0,0,0.45,-1.1,0.008465,0.008583,0,2.7473,2.18,-1.24,-4.45,398.0,144.4,相對強弱未轉強（弱於大盤）
8147,正淩,C 過熱或排除,38.99,20.6,50.5,50.7,34.3,24.5,24.3,21.1,57.2,645,0,57.0,0.0,0.0,0,0.43,-0.67,0.003148,0.003262,0,1.965,3.14,-11.9,-15.11,148.0,74.6,相對強弱未轉強（弱於大盤）
4951,精拓科,C 過熱或排除,38.95,20.5,50.5,50.7,34.3,38.8,17.5,8.5,52.4,773,0,-27.0,0.0,0.0,0,0.36,-0.46,0.00201,0.002239,0,1.6304,-4.93,-18.84,-22.05,94.5,41.7,相對強弱未轉強（弱於大盤）
8088,品安,C 過熱或排除,38.81,20.2,50.5,50.7,34.3,31.8,28.2,29.5,7.3,517,0,19.0,0.0,0.0,0,0.46,-0.55,0.00128,0.001398,0,0.095,-9.61,-8.23,-11.44,60.2,142.7,相對強弱未轉強（弱於大盤）
6667,信紘科,C 過熱或排除,38.81,20.2,50.5,50.7,34.3,18.3,15.7,47.9,35.8,632,0,-33.0,0.0,0.0,0,0.33,-0.74,0.005668,0.005979,0,0.84,-2.56,-1.11,-4.32,266.5,80.1,相對強弱未轉強（弱於大盤）
4721,美琪瑪,C 過熱或排除,38.78,20.0,50.5,50.7,34.3,14.0,12.1,52.2,46.7,663,0,-30.0,0.0,0.0,0,0.28,-0.81,0.001903,0.002055,0,1.2795,-8.21,0.79,-2.42,89.5,68.4,相對強弱未轉強（弱於大盤）
1216,統一,C 過熱或排除,38.74,19.8,50.5,50.7,34.3,8.1,41.6,51.6,6.0,264,0,-58.0,0.0,0.0,0,0.62,-0.9,0.001584,0.001646,0,0.071,-0.8,0.4,-2.8,74.5,661.3,相對強弱未轉強（弱於大盤）
6727,亞泰金屬,C 過熱或排除,38.73,19.7,50.5,50.7,34.3,20.9,26.0,6.8,87.8,323,0,-19.0,0.0,0.0,0,0.44,-0.72,0.008954,0.009559,0,11.8925,-2.88,-21.46,-24.66,421.0,421.4,相對強弱未轉強（弱於大盤）
2355,敬鵬,C 過熱或排除,38.64,19.5,50.5,50.7,70.2,5.6,7.9,18.4,37.2,395,0,3.0,0.0,0.0,1,0.22,-0.96,0.001108,0.001235,0,0.894,-6.8,-13.31,-16.52,52.1,282.3,相對強弱未轉強（弱於大盤）
6015,宏遠證,C 過熱或排除,38.61,19.4,50.5,50.7,34.3,36.6,31.0,12.9,16.4,759,0,35.0,0.0,0.0,0,0.5,-0.48,0.000372,0.000417,0,0.2545,-4.37,-16.07,-19.28,17.5,44.6,相對強弱未轉強（弱於大盤）
3587,閎康,C 過熱或排除,38.43,19.2,50.5,50.7,34.3,16.1,10.2,34.0,73.6,436,0,-3.0,0.0,0.0,0,0.25,-0.78,0.006327,0.006534,0,4.625,-2.46,-6.15,-9.36,297.5,228.0,相對強弱未轉強（弱於大盤）
7734,印能科技,C 過熱或排除,38.36,19.1,50.5,50.7,34.3,11.5,0.6,37.4,98.6,529,0,-62.0,0.0,0.0,0,0.13,-0.85,0.065612,0.069916,0,103.525,-5.22,-4.49,-7.7,3085.0,135.0,相對強弱未轉強（弱於大盤）
4760,勤凱,C 過熱或排除,38.26,18.9,50.5,50.7,34.3,15.3,26.5,11.8,84.2,432,0,-53.0,0.0,0.0,0,0.44,-0.79,0.007125,0.008159,0,8.6418,-3.32,-16.67,-19.88,335.0,234.0,相對強弱未轉強（弱於大盤）
6146,耕興,C 過熱或排除,38.25,18.8,50.5,50.7,34.3,14.6,28.7,28.1,49.5,688,0,-31.0,0.0,0.0,0,0.47,-0.79,0.004062,0.004337,0,1.4421,0.26,-8.65,-11.86,191.0,59.6,相對強弱未轉強（弱於大盤）
2495,普安,C 過熱或排除,38.24,18.6,50.5,50.7,34.3,11.3,27.0,40.8,37.1,421,0,-59.0,0.0,0.0,0,0.45,-0.85,0.001059,0.001117,0,0.8893,-6.39,-3.49,-6.7,49.8,252.5,相對強弱未轉強（弱於大盤）
3491,昇達科,C 過熱或排除,38.22,18.4,50.5,8.9,88.4,13.6,38.6,0.6,91.5,143,0,-15.0,0.0,-1.2,11,0.58,-0.81,0.026798,0.034678,0,16.975,-11.89,-39.13,-42.34,1260.0,1995.3,相對強弱未轉強（弱於大盤）
1711,永光,C 過熱或排除,38.2,18.3,50.5,50.7,34.3,29.9,7.4,29.3,42.5,431,0,21.0,0.0,0.0,0,0.21,-0.59,0.000936,0.000993,0,1.0932,-7.76,-8.24,-11.45,44.0,234.4,相對強弱未轉強（弱於大盤）
3049,精金,C 過熱或排除,38.18,18.1,50.5,50.7,34.3,33.2,19.1,26.5,14.6,675,0,35.0,0.0,0.0,0,0.37,-0.53,0.000278,0.000317,0,0.2215,-7.45,-9.38,-12.58,13.05,63.9,相對強弱未轉強（弱於大盤）
3430,奇鈦科,C 過熱或排除,38.17,18.0,50.5,50.7,34.3,20.6,9.1,28.8,67.3,619,0,-58.0,0.0,0.0,0,0.25,-0.72,0.002914,0.003086,0,3.3625,-12.74,-8.36,-11.57,137.0,86.8,相對強弱未轉強（弱於大盤）
8050,廣積,C 過熱或排除,38.09,17.8,50.5,50.7,34.3,35.7,14.7,19.2,28.5,898,0,-102.0,0.0,0.0,0,0.32,-0.49,0.00111,0.001222,0,0.5648,-5.26,-13.0,-16.21,52.2,23.4,相對強弱未轉強（弱於大盤）
4741,泓瀚,C 過熱或排除,38.06,17.6,50.5,50.7,34.3,15.7,11.6,37.1,58.6,852,0,67.0,0.0,0.0,0,0.28,-0.79,0.001193,0.00146,0,2.0465,-9.08,-4.75,-7.96,56.1,27.0,相對強弱未轉強（弱於大盤）
6715,嘉基,C 過熱或排除,38.06,17.6,50.5,50.7,34.3,0.6,1.2,54.0,90.7,649,0,-52.0,0.0,0.0,0,0.14,-1.26,0.009432,0.009843,0,16.07,-13.55,1.37,-1.84,443.5,73.3,相對強弱未轉強（弱於大盤）
2413,環科,C 過熱或排除,38.0,17.3,50.5,50.7,34.3,29.8,16.6,27.0,25.3,614,0,-5.0,0.0,0.0,0,0.34,-0.59,0.001031,0.001192,0,0.4942,-6.19,-9.01,-12.21,48.5,89.8,相對強弱未轉強（弱於大盤）
6679,鈺太,C 過熱或排除,38.0,17.3,50.5,50.7,34.3,9.9,26.2,22.8,74.0,655,0,94.0,0.0,0.0,0,0.44,-0.87,0.005647,0.006043,0,4.6505,-6.35,-11.06,-14.26,265.5,71.2,相對強弱未轉強（弱於大盤）
3228,金麗科,C 過熱或排除,37.97,17.1,50.5,50.7,34.3,15.8,15.0,30.4,62.8,684,0,-4.0,0.0,0.0,0,0.32,-0.79,0.003818,0.003926,0,2.415,-0.55,-7.71,-10.92,179.5,60.4,相對強弱未轉強（弱於大盤）
6206,飛捷,C 過熱或排除,37.95,16.9,50.5,50.7,34.3,22.8,17.1,22.1,54.1,629,0,7.0,0.0,0.0,0,0.35,-0.7,0.00268,0.002911,0,1.786,-3.45,-11.27,-14.48,126.0,81.7,相對強弱未轉強（弱於大盤）
8155,博智,C 過熱或排除,37.88,16.7,50.5,50.7,34.3,5.0,12.4,37.5,84.5,375,0,-110.0,0.0,0.0,0,0.29,-0.99,0.007997,0.008335,0,8.9175,-2.72,-4.33,-7.53,376.0,306.5,相對強弱未轉強（弱於大盤）
2405,輔信,C 過熱或排除,37.88,16.7,50.5,50.7,34.3,42.6,18.3,15.0,4.8,812,0,-70.0,0.0,0.0,0,0.36,-0.4,0.000365,0.000414,0,0.0603,-7.8,-15.1,-18.31,17.15,33.9,相對強弱未轉強（弱於大盤）
8086,宏捷科,C 過熱或排除,37.83,16.4,50.5,50.7,34.3,18.1,29.1,16.0,53.6,276,0,23.0,0.0,0.0,0,0.48,-0.75,0.003052,0.003377,0,1.7525,-7.12,-14.58,-17.79,143.5,583.5,相對強弱未轉強（弱於大盤）
3563,牧德,C 過熱或排除,37.76,16.2,50.5,50.7,34.3,3.9,9.0,40.2,87.0,341,0,-60.0,0.0,0.0,0,0.24,-1.05,0.016547,0.015938,0,11.475,8.81,-3.59,-6.8,778.0,368.0,相對強弱未轉強（弱於大盤）
3010,華立,C 過熱或排除,37.76,16.2,50.5,50.7,34.3,18.4,36.0,23.4,22.8,550,0,-220.0,0.0,0.0,0,0.56,-0.74,0.00268,0.00287,0,0.435,0.0,-10.64,-13.85,126.0,127.0,相對強弱未轉強（弱於大盤）
2402,毅嘉,C 過熱或排除,37.68,16.0,50.5,50.7,34.3,20.2,7.3,44.7,31.0,429,0,96.0,0.0,0.0,0,0.21,-0.73,0.001427,0.001466,0,0.648,-0.74,-2.33,-5.54,67.1,238.3,相對強弱未轉強（弱於大盤）
5284,jpp-KY,C 過熱或排除,37.65,15.8,50.5,50.7,34.3,10.1,23.6,19.8,77.7,415,0,-122.0,0.0,0.0,0,0.42,-0.87,0.007944,0.008473,0,5.5375,-1.06,-12.73,-15.94,373.5,261.7,相對強弱未轉強（弱於大盤）
6126,信音,C 過熱或排除,37.64,15.6,50.5,50.7,34.3,34.9,16.7,26.7,2.9,774,0,-19.0,0.0,0.0,0,0.35,-0.5,0.000749,0.000869,0,0.0333,-11.56,-9.28,-12.49,35.2,41.6,相對強弱未轉強（弱於大盤）
2615,萬海,C 過熱或排除,37.64,15.6,50.5,50.7,34.3,13.5,37.5,31.8,15.3,315,0,-13.0,0.0,0.0,0,0.57,-0.81,0.001665,0.001794,0,0.2405,-0.63,-7.01,-10.22,78.3,440.4,相對強弱未轉強（弱於大盤）
6141,柏承,C 過熱或排除,37.6,15.3,50.5,50.7,34.3,14.7,8.5,43.3,46.0,900,0,-10.0,0.0,0.0,0,0.24,-0.79,0.000836,0.000805,0,1.2543,1.42,-2.6,-5.81,39.3,23.3,相對強弱未轉強（弱於大盤）
5439,高技,C 過熱或排除,37.6,15.3,50.5,50.7,34.3,22.2,27.6,14.4,43.1,222,0,198.0,0.0,0.0,0,0.45,-0.71,0.006731,0.007374,0,1.115,-1.25,-15.37,-18.58,316.5,896.3,相對強弱未轉強（弱於大盤）
2324,仁寶,C 過熱或排除,37.58,15.0,50.5,9.1,89.4,38.1,25.9,6.0,15.8,168,0,-19.0,0.0,-1.1,12,0.44,-0.47,0.000736,0.000831,0,0.2469,-8.71,-21.98,-25.19,34.6,1566.1,相對強弱未轉強（弱於大盤）
2103,台橡,C 過熱或排除,37.58,15.0,50.5,50.7,34.3,8.4,19.8,55.2,18.1,763,0,-15.0,0.0,0.0,0,0.38,-0.89,0.000438,0.000471,0,0.2867,-6.15,1.73,-1.48,20.6,43.5,相對強弱未轉強（弱於大盤）
6877,鏵友益,C 過熱或排除,37.57,14.7,50.5,50.7,34.3,27.0,11.2,14.7,60.5,808,0,-219.0,0.0,0.0,0,0.27,-0.63,0.00285,0.002969,0,2.156,-3.94,-15.19,-18.4,134.0,35.2,相對強弱未轉強（弱於大盤）
2367,燿華,C 過熱或排除,37.57,14.7,50.5,50.7,75.7,3.4,6.4,9.5,27.1,266,0,-25.0,0.0,0.0,3,0.21,-1.09,0.001142,0.001326,0,0.5355,-8.05,-18.39,-21.6,53.7,648.2,相對強弱未轉強（弱於大盤）
5474,聰泰,C 過熱或排除,37.43,14.4,50.5,50.7,34.3,32.2,9.9,19.7,34.3,830,0,-73.0,0.0,0.0,0,0.25,-0.54,0.003467,0.003816,0,0.7475,-5.51,-12.83,-16.04,163.0,30.4,相對強弱未轉強（弱於大盤）
3663,鑫科,C 過熱或排除,37.08,14.3,50.5,50.7,34.3,21.1,18.6,24.8,33.2,541,0,-107.0,0.0,0.0,0,0.37,-0.72,0.001653,0.00168,0,0.7085,-4.55,-9.97,-13.17,77.7,129.8,相對強弱未轉強（弱於大盤）
3051,力特,C 過熱或排除,37.04,14.1,50.5,50.7,34.3,31.6,10.9,28.5,8.8,818,0,21.0,0.0,0.0,0,0.26,-0.56,0.00058,0.000607,0,0.1112,-7.47,-8.56,-11.77,27.25,32.3,相對強弱未轉強（弱於大盤）
7711,永擎,C 過熱或排除,36.85,14.0,50.5,50.7,34.3,23.7,8.4,6.7,77.5,637,0,21.0,0.0,0.0,0,0.24,-0.69,0.006731,0.007818,0,5.5275,-9.18,-21.56,-24.77,316.5,77.7,相對強弱未轉強（弱於大盤）
6231,系微,C 過熱或排除,36.78,13.8,50.5,50.7,34.3,13.8,11.5,22.1,68.7,569,0,-2.0,0.0,0.0,0,0.28,-0.81,0.006029,0.006386,0,3.6,-8.84,-11.27,-14.48,283.5,117.9,相對強弱未轉強（弱於大盤）
8215,明基材,C 過熱或排除,36.72,13.6,50.5,50.7,34.3,18.0,18.1,31.3,23.3,743,0,-97.0,0.0,0.0,0,0.36,-0.75,0.00062,0.000655,0,0.4485,-3.64,-7.31,-10.52,29.15,49.4,相對強弱未轉強（弱於大盤）
6237,驊訊,C 過熱或排除,36.65,13.5,50.5,50.7,34.3,32.6,14.3,16.1,16.3,924,0,38.0,0.0,0.0,0,0.31,-0.54,0.000927,0.001027,0,0.2497,-9.73,-14.51,-17.72,43.6,21.7,相對強弱未轉強（弱於大盤）
3714,富采,C 過熱或排除,36.57,13.3,50.5,50.7,34.3,20.8,5.1,25.4,49.6,313,0,-21.0,0.0,0.0,0,0.2,-0.72,0.001327,0.001459,0,1.4432,-12.36,-9.83,-13.04,62.4,449.8,相對強弱未轉強（弱於大盤）
3338,泰碩,C 過熱或排除,36.57,13.3,50.5,50.7,34.3,34.4,6.8,8.7,38.8,746,0,30.0,0.0,0.0,0,0.21,-0.51,0.001533,0.00165,0,0.959,-3.61,-18.71,-21.92,72.1,48.5,相對強弱未轉強（弱於大盤）
7744,崴寶,C 過熱或排除,36.47,13.0,50.5,50.7,34.3,2.5,14.6,26.2,82.0,836,0,77.0,0.0,0.0,0,0.32,-1.12,0.009634,0.010301,0,7.1009,0.0,-9.4,-12.61,453.0,29.5,相對強弱未轉強（弱於大盤）
4749,新應材,C 過熱或排除,36.36,12.9,50.5,50.7,34.3,9.8,15.8,19.4,69.1,244,0,-45.0,0.0,0.0,0,0.33,-0.88,0.019269,0.020723,0,3.7214,-3.0,-12.96,-16.17,906.0,776.5,相對強弱未轉強（弱於大盤）
3042,晶技,C 過熱或排除,36.33,12.7,7.7,3.7,91.6,46.2,45.0,45.3,79.4,101,0,-4.0,-4.0,-5.1,17,0.67,-0.33,0.004381,0.004627,0,6.0785,8.14,-1.9,-5.11,206.0,2908.5,相對強弱未轉強（弱於大盤）
3580,友威科,C 過熱或排除,36.32,12.6,50.5,50.7,34.3,13.2,18.4,21.7,48.2,594,0,50.0,0.0,0.0,0,0.37,-0.81,0.002044,0.00217,0,1.3945,-2.24,-11.43,-14.64,96.1,100.3,相對強弱未轉強（弱於大盤）
6244,茂迪,C 過熱或排除,36.3,12.4,50.5,50.7,34.3,17.5,25.4,25.1,14.1,544,0,1.0,0.0,0.0,0,0.44,-0.76,0.000569,0.000633,0,0.2158,-4.12,-9.93,-13.14,26.75,129.1,相對強弱未轉強（弱於大盤）
2388,威盛,C 過熱或排除,36.24,12.2,50.5,50.7,34.3,11.6,10.7,34.7,40.8,384,0,-17.0,0.0,0.0,0,0.26,-0.85,0.001512,0.001585,0,1.033,-9.54,-5.7,-8.91,71.1,296.7,相對強弱未轉強（弱於大盤）
6265,方土昶,C 過熱或排除,36.2,12.1,50.5,50.7,34.3,21.4,29.6,9.6,23.1,422,0,142.0,0.0,0.0,0,0.48,-0.71,0.00107,0.001239,0,0.4458,-10.02,-18.34,-21.55,50.3,248.3,相對強弱未轉強（弱於大盤）
4938,和碩,C 過熱或排除,36.16,11.9,50.5,5.2,87.4,22.6,29.0,14.3,32.9,230,0,-87.0,0.0,-3.6,10,0.47,-0.7,0.001757,0.001936,0,0.701,-1.67,-15.54,-18.75,82.6,845.4,相對強弱未轉強（弱於大盤）
7749,意騰-KY,C 過熱或排除,36.13,11.8,50.5,50.7,34.3,19.5,6.7,19.1,54.3,661,0,-105.0,0.0,0.0,0,0.21,-0.73,0.009081,0.010374,0,1.795,-9.25,-13.03,-16.24,427.0,68.7,相對強弱未轉強（弱於大盤）
4720,德淵,C 過熱或排除,35.95,11.6,50.5,50.7,34.3,12.7,16.0,35.3,20.0,727,0,-334.0,0.0,0.0,0,0.33,-0.83,0.000514,0.000543,0,0.3478,0.84,-5.29,-8.5,24.15,52.0,相對強弱未轉強（弱於大盤）
3162,精確,C 過熱或排除,35.93,11.5,50.5,50.7,34.3,11.8,1.9,39.5,42.2,686,0,-49.0,0.0,0.0,0,0.14,-0.85,0.00171,0.001826,0,1.077,-3.02,-3.83,-7.04,80.4,60.2,相對強弱未轉強（弱於大盤）
4960,誠美材,C 過熱或排除,35.9,11.3,50.5,50.7,34.3,26.0,20.8,4.2,31.6,494,0,101.0,0.0,0.0,0,0.39,-0.64,0.000523,0.000639,0,0.6655,-13.23,-24.19,-27.4,24.6,162.1,相對強弱未轉強（弱於大盤）
1597,直得,C 過熱或排除,35.83,11.2,50.5,50.7,34.3,14.4,9.8,14.0,67.6,518,0,-16.0,0.0,0.0,0,0.25,-0.79,0.003041,0.003355,0,3.3855,-4.98,-15.63,-18.84,143.0,140.3,相對強弱未轉強（弱於大盤）
7805,威聯通,C 過熱或排除,35.81,11.0,50.5,50.7,34.3,7.1,16.4,13.5,76.6,814,0,-41.0,0.0,0.0,0,0.34,-0.92,0.014228,0.015399,0,5.305,-1.33,-15.74,-18.95,669.0,33.4,相對強弱未轉強（弱於大盤）
4956,光鋐,C 過熱或排除,35.78,10.9,50.5,50.7,34.3,25.4,9.3,14.1,34.1,669,0,3.0,0.0,0.0,0,0.25,-0.65,0.000802,0.00087,0,0.7403,-8.27,-15.57,-18.77,37.7,66.2,相對強弱未轉強（弱於大盤）
3483,力致,C 過熱或排除,35.7,10.7,50.5,50.7,34.3,27.3,6.0,25.7,10.2,845,0,-9.0,0.0,0.0,0,0.21,-0.62,0.001929,0.002059,0,0.1445,-1.2,-9.75,-12.96,90.7,28.4,相對強弱未轉強（弱於大盤）
4577,達航科技,C 過熱或排除,35.6,10.5,50.5,50.7,34.3,14.9,12.9,15.7,52.1,721,0,62.0,0.0,0.0,0,0.29,-0.79,0.001886,0.002072,0,1.603,-18.25,-14.71,-17.92,88.7,53.9,相對強弱未轉強（弱於大盤）
6937,天虹,C 過熱或排除,35.46,10.4,50.5,50.7,34.3,5.4,9.6,25.6,64.2,647,0,-33.0,0.0,0.0,0,0.25,-0.97,0.005764,0.006051,0,2.6475,-0.91,-9.82,-13.03,271.0,73.5,相對強弱未轉強（弱於大盤）
5498,凱崴,C 過熱或排除,35.43,10.2,50.5,50.7,34.3,24.3,2.6,32.7,6.5,552,0,-21.0,0.0,0.0,0,0.15,-0.67,0.001257,0.001393,0,0.0745,-7.37,-6.78,-9.99,59.1,125.6,相對強弱未轉強（弱於大盤）
