stock_id,stock_name,status,hotflow_score,score_pr,pr_rank_momentum,pr_rank_slope_5d,pr_hot_persistence_20d,pr_amount_z_60d,pr_amount_expansion,pr_rs_combined,pr_weekly_ma20_slope,amount_rank,rank_score,rank_change,rank_momentum,rank_slope_5d,hot_persistence_20d,amount_expansion,amount_z_60d,rs,rs_ma20,rs_trend,weekly_ma20_slope,ret_5d_pct,ret_20d_pct,rs_strength_20d_pct,close,amount_million,classify_reason
6788,華景電,C 過熱或排除,40.8,27.9,50.1,50.8,34.4,10.0,17.7,60.4,73.2,402,0,-22.0,0.0,0.0,0,0.42,-0.8,0.009426,0.009442,0,4.4974,8.28,11.41,-0.91,438.0,329.7,相對強弱未轉強（弱於大盤）
3028,增你強,C 過熱或排除,40.8,27.9,50.1,50.8,34.4,33.7,39.6,11.3,56.3,447,0,-47.0,0.0,0.0,0,0.7,-0.4,0.001614,0.001769,0,1.8925,1.08,-9.96,-22.29,75.0,270.6,相對強弱未轉強（弱於大盤）
7721,微程式,C 過熱或排除,40.69,27.7,50.1,50.8,34.4,28.0,24.4,37.4,49.3,831,0,65.0,0.0,0.0,0,0.5,-0.49,0.001616,0.001743,0,1.4445,-0.92,3.16,-9.16,75.1,37.8,相對強弱未轉強（弱於大盤）
2453,凌群,C 過熱或排除,40.53,27.4,50.1,50.8,34.4,43.4,25.9,32.0,7.7,928,0,58.0,0.0,0.0,0,0.52,-0.27,0.001218,0.001323,0,0.13,1.43,1.62,-10.71,56.6,25.3,相對強弱未轉強（弱於大盤）
1710,東聯,C 過熱或排除,40.53,27.4,50.1,50.8,34.4,33.5,33.4,40.8,4.9,679,0,57.0,0.0,0.0,0,0.61,-0.4,0.000294,0.000313,0,0.0862,1.87,4.2,-8.12,13.65,72.8,相對強弱未轉強（弱於大盤）
3580,友威科,C 過熱或排除,40.53,27.4,50.1,50.8,34.4,25.9,31.3,31.6,50.4,528,0,-75.0,0.0,0.0,0,0.59,-0.52,0.002184,0.002319,0,1.508,6.84,1.5,-10.82,101.5,158.0,相對強弱未轉強（弱於大盤）
8021,尖點,C 過熱或排除,40.43,27.1,50.1,0.6,82.7,11.2,3.7,88.8,89.1,287,0,-128.0,0.0,-24.2,6,0.19,-0.77,0.011686,0.010823,1,13.871,-4.74,41.41,29.09,543.0,645.6,主流評分未進入全市場前 40%
3545,敦泰,C 過熱或排除,40.41,27.0,50.1,50.8,34.4,39.8,42.9,18.0,10.1,619,0,37.0,0.0,0.0,0,0.75,-0.33,0.001248,0.001285,0,0.1725,8.61,-5.23,-17.55,58.0,99.9,相對強弱未轉強（弱於大盤）
2070,精湛,C 過熱或排除,40.4,26.8,50.1,50.8,34.4,32.0,9.5,45.8,44.6,912,0,-50.0,0.0,0.0,0,0.3,-0.42,0.001468,0.001537,0,1.2043,7.91,5.74,-6.58,68.2,26.8,相對強弱未轉強（弱於大盤）
2392,正崴,C 過熱或排除,40.39,26.7,50.1,50.8,34.4,26.4,32.9,51.6,3.0,695,0,-42.0,0.0,0.0,0,0.61,-0.51,0.000855,0.000889,0,0.053,3.92,7.72,-4.6,39.75,67.6,相對強弱未轉強（弱於大盤）
1785,光洋科,C 過熱或排除,40.37,26.5,50.1,2.1,85.2,25.3,30.7,42.2,71.4,131,0,80.0,0.0,-10.6,8,0.58,-0.52,0.003207,0.003221,0,4.053,2.41,4.56,-7.76,149.0,2279.0,相對強弱未轉強（弱於大盤）
6168,宏齊,C 過熱或排除,40.34,26.4,50.1,50.8,34.4,36.5,31.4,30.4,16.8,536,0,0.0,0.0,0.0,0,0.59,-0.38,0.000609,0.000611,0,0.327,17.43,1.07,-11.25,28.3,153.2,相對強弱未轉強（弱於大盤）
8046,南電,C 過熱或排除,40.28,26.2,6.0,12.2,95.1,58.9,56.0,29.5,93.9,24,77,-7.0,-7.0,-0.1,19,1.05,0.14,0.01881,0.019564,0,28.04,8.3,0.23,-12.09,874.0,15525.6,相對強弱未轉強（弱於大盤）
1524,耿鼎,C 過熱或排除,40.19,26.1,50.1,50.8,34.4,42.6,23.8,33.5,4.5,933,0,31.0,0.0,0.0,0,0.49,-0.28,0.000645,0.000691,0,0.075,0.67,2.04,-10.28,29.95,24.7,相對強弱未轉強（弱於大盤）
2328,廣宇,C 過熱或排除,40.16,25.9,50.1,50.8,34.4,37.6,26.4,34.7,11.6,435,0,-26.0,0.0,0.0,0,0.52,-0.36,0.001149,0.001227,0,0.1965,4.09,2.5,-9.83,53.4,291.1,相對強弱未轉強（弱於大盤）
2236,百達-KY,C 過熱或排除,40.09,25.7,50.1,50.8,34.4,24.0,39.0,26.7,41.6,794,0,215.0,0.0,0.0,0,0.69,-0.54,0.002938,0.003084,0,1.085,1.87,-1.09,-13.41,136.5,43.5,相對強弱未轉強（弱於大盤）
4555,氣立,C 過熱或排除,40.09,25.7,50.1,50.8,34.4,35.8,15.9,39.2,27.4,1035,0,-55.0,0.0,0.0,0,0.4,-0.38,0.00103,0.001149,0,0.5524,5.05,3.59,-8.73,47.85,15.3,相對強弱未轉強（弱於大盤）
3030,德律,C 過熱或排除,40.07,25.5,50.1,50.8,71.0,2.5,10.7,10.4,84.8,308,0,37.0,0.0,0.0,1,0.32,-1.05,0.007328,0.008231,0,8.845,8.79,-10.75,-23.07,340.5,568.6,相對強弱未轉強（弱於大盤）
3032,偉訓,C 過熱或排除,40.04,25.3,50.1,50.8,34.4,23.8,18.9,52.8,29.2,765,0,-22.0,0.0,0.0,0,0.44,-0.55,0.001849,0.00197,0,0.604,4.63,8.32,-4.0,85.9,50.7,相對強弱未轉強（弱於大盤）
3515,華擎,C 過熱或排除,39.95,25.2,50.1,50.8,34.4,21.2,21.8,57.1,21.2,608,0,-195.0,0.0,0.0,0,0.47,-0.59,0.005305,0.005532,0,0.4175,1.23,9.8,-2.52,246.5,109.2,相對強弱未轉強（弱於大盤）
6761,穩得,C 過熱或排除,39.78,25.0,50.1,50.8,34.4,15.8,19.4,41.3,70.2,565,0,99.0,0.0,0.0,0,0.45,-0.68,0.00439,0.004675,0,3.7933,4.08,4.35,-7.97,204.0,133.3,相對強弱未轉強（弱於大盤）
3694,海華,C 過熱或排除,39.74,24.9,50.1,50.8,34.4,46.3,39.2,4.6,11.5,629,0,104.0,0.0,0.0,0,0.69,-0.2,0.001309,0.001469,0,0.194,2.7,-15.32,-27.64,60.8,95.8,相對強弱未轉強（弱於大盤）
3430,奇鈦科,C 過熱或排除,39.68,24.7,50.1,50.8,34.4,35.6,27.9,3.0,68.3,508,0,47.0,0.0,0.0,0,0.55,-0.38,0.003067,0.003341,0,3.376,15.85,-18.1,-30.42,142.5,179.9,相對強弱未轉強（弱於大盤）
6141,柏承,C 過熱或排除,39.47,24.6,50.1,50.8,34.4,24.7,21.2,34.9,46.5,809,0,-135.0,0.0,0.0,0,0.46,-0.53,0.00075,0.00083,0,1.2885,10.28,2.5,-9.82,34.85,41.4,相對強弱未轉強（弱於大盤）
2382,廣達,C 過熱或排除,39.46,24.4,6.0,5.7,97.9,44.3,43.7,75.0,72.9,41,60,-7.0,-7.0,-3.9,20,0.76,-0.26,0.008092,0.008117,1,4.43,1.62,22.08,9.76,376.0,8485.0,主流評分未進入全市場前 40%
4951,精拓科,C 過熱或排除,39.45,24.3,50.1,50.8,34.4,40.5,24.7,0.6,60.1,754,0,-46.0,0.0,0.0,0,0.5,-0.33,0.00212,0.002507,0,2.2401,-0.4,-22.75,-35.07,98.5,53.9,相對強弱未轉強（弱於大盤）
3491,昇達科,C 過熱或排除,39.43,24.1,50.1,1.9,85.2,28.3,42.5,4.5,96.1,117,0,-16.0,0.0,-10.7,8,0.74,-0.48,0.033574,0.041898,0,48.665,-7.14,-15.68,-28.0,1560.0,2592.8,相對強弱未轉強（弱於大盤）
4549,桓達,C 過熱或排除,39.3,24.0,50.1,50.8,34.4,31.7,14.3,41.4,22.5,1020,0,-1.0,0.0,0.0,0,0.36,-0.43,0.002292,0.002533,0,0.455,-0.93,4.41,-7.91,106.5,16.4,相對強弱未轉強（弱於大盤）
3135,凌航,C 過熱或排除,39.21,23.8,50.1,50.8,34.4,15.5,21.0,31.0,77.0,357,0,17.0,0.0,0.0,0,0.46,-0.68,0.004261,0.004932,0,5.5325,2.59,1.28,-11.04,198.0,417.9,相對強弱未轉強（弱於大盤）
5347,世界,C 過熱或排除,39.13,23.7,50.1,0.6,93.4,10.7,29.8,48.5,61.0,105,0,19.0,0.0,-16.1,18,0.57,-0.78,0.003755,0.003723,0,2.282,8.05,6.73,-5.59,174.5,3008.4,相對強弱未轉強（弱於大盤）
2014,中鴻,C 過熱或排除,39.12,23.5,50.1,50.8,34.4,26.2,35.0,35.5,6.0,656,0,-118.0,0.0,0.0,0,0.63,-0.51,0.000381,0.000405,0,0.096,1.43,2.61,-9.71,17.7,82.8,相對強弱未轉強（弱於大盤）
1560,中砂,C 過熱或排除,39.05,23.4,50.1,50.8,34.4,1.3,23.1,42.6,88.8,284,0,-9.0,0.0,0.0,0,0.48,-1.15,0.015065,0.01551,0,13.565,11.46,4.63,-7.69,700.0,662.8,相對強弱未轉強（弱於大盤）
6227,茂綸,C 過熱或排除,39.01,23.2,50.1,50.8,34.4,15.9,15.6,43.2,57.8,739,0,-116.0,0.0,0.0,0,0.38,-0.68,0.002626,0.002885,0,2.0265,-6.51,4.72,-7.6,122.0,56.0,相對強弱未轉強（弱於大盤）
4766,南寶,C 過熱或排除,38.98,23.1,50.1,50.8,34.4,17.9,24.9,29.0,61.5,495,0,51.0,0.0,0.0,0,0.5,-0.62,0.008006,0.008272,0,2.3125,2.06,0.0,-12.32,372.0,189.5,相對強弱未轉強（弱於大盤）
3025,星通,C 過熱或排除,38.95,23.0,50.1,50.8,34.4,24.1,15.4,57.5,4.2,929,0,-88.0,0.0,0.0,0,0.38,-0.54,0.001528,0.001629,0,0.0725,1.87,9.91,-2.41,71.0,25.3,相對強弱未轉強（弱於大盤）
5284,jpp-KY,C 過熱或排除,38.94,22.7,50.1,50.8,34.4,7.2,21.5,39.0,79.6,428,0,-25.0,0.0,0.0,0,0.46,-0.85,0.008716,0.009117,0,6.385,12.97,3.58,-8.74,405.0,298.1,相對強弱未轉強（弱於大盤）
1717,長興,C 過熱或排除,38.94,22.7,50.1,50.8,77.3,6.7,4.8,12.5,38.6,267,0,39.0,0.0,0.0,3,0.22,-0.87,0.001558,0.001708,0,0.951,6.78,-9.16,-21.48,72.4,788.2,相對強弱未轉強（弱於大盤）
4770,上品,C 過熱或排除,38.92,22.5,50.1,50.8,34.4,36.7,36.8,16.4,5.2,626,0,62.0,0.0,0.0,0,0.65,-0.37,0.004638,0.005262,0,0.087,0.7,-6.3,-18.63,215.5,96.9,相對強弱未轉強（弱於大盤）
3416,融程電,C 過熱或排除,38.87,22.4,50.1,50.8,34.4,22.8,20.6,31.3,48.6,816,0,74.0,0.0,0.0,0,0.46,-0.57,0.003788,0.004027,0,1.4,2.92,1.44,-10.88,176.0,40.5,相對強弱未轉強（弱於大盤）
3289,宜特,C 過熱或排除,38.85,22.1,50.1,50.8,34.4,9.2,15.8,48.5,63.9,434,0,-125.0,0.0,0.0,0,0.4,-0.81,0.003755,0.003797,0,2.5929,14.8,6.73,-5.59,174.5,291.2,相對強弱未轉強（弱於大盤）
8227,巨有科技,C 過熱或排除,38.85,22.1,50.1,50.8,34.4,29.5,23.0,10.7,64.4,558,0,49.0,0.0,0.0,0,0.48,-0.47,0.003971,0.004537,0,2.6225,6.34,-10.65,-22.97,184.5,139.0,相對強弱未轉強（弱於大盤）
5498,凱崴,C 過熱或排除,38.85,22.1,50.1,50.8,34.4,25.6,13.3,49.9,17.0,430,0,-57.0,0.0,0.0,0,0.35,-0.52,0.001444,0.001464,0,0.327,0.6,7.02,-5.3,67.1,295.4,相對強弱未轉強（弱於大盤）
6161,捷波,C 過熱或排除,38.84,21.8,50.1,50.8,34.4,35.9,6.1,38.7,22.7,1263,0,-103.0,0.0,0.0,0,0.23,-0.38,0.001136,0.001249,0,0.4557,-2.04,3.53,-8.79,52.8,6.8,相對強弱未轉強（弱於大盤）
8271,宇瞻,C 過熱或排除,38.82,21.6,50.1,50.8,34.4,21.6,20.3,20.1,74.1,341,0,46.0,0.0,0.0,0,0.45,-0.58,0.004541,0.005025,0,4.8125,7.11,-4.09,-16.41,211.0,459.9,相對強弱未轉強（弱於大盤）
3231,緯創,C 過熱或排除,38.72,21.5,4.6,7.3,97.9,51.9,51.4,67.7,34.6,49,52,-14.0,-14.0,-2.3,20,0.92,-0.08,0.003476,0.003619,1,0.78,5.9,15.36,3.04,161.5,7369.7,主流評分未進入全市場前 40%
3338,泰碩,C 過熱或排除,38.65,21.3,50.1,50.8,34.4,27.6,6.7,37.9,44.4,750,0,-15.0,0.0,0.0,0,0.24,-0.49,0.001618,0.001729,0,1.1998,2.45,3.3,-9.02,75.2,54.3,相對強弱未轉強（弱於大盤）
5234,達興材料,C 過熱或排除,38.64,21.2,50.1,50.8,34.4,13.4,38.3,19.2,60.8,472,0,75.0,0.0,0.0,0,0.68,-0.71,0.008523,0.009064,0,2.2757,3.94,-4.46,-16.78,396.0,231.1,相對強弱未轉強（弱於大盤）
3305,昇貿,C 過熱或排除,38.55,21.0,50.1,50.8,34.4,14.5,14.9,44.4,52.3,360,0,45.0,0.0,0.0,0,0.37,-0.69,0.003142,0.003397,0,1.675,4.29,5.04,-7.29,146.0,402.9,相對強弱未轉強（弱於大盤）
8114,振樺電,C 過熱或排除,38.54,20.9,50.1,50.8,34.4,31.1,25.6,8.0,53.2,571,0,-102.0,0.0,0.0,0,0.51,-0.44,0.004563,0.005179,0,1.7425,1.92,-12.4,-24.72,212.0,128.3,相對強弱未轉強（弱於大盤）
3563,牧德,C 過熱或排除,38.49,20.7,50.1,50.8,71.0,0.6,5.8,0.6,88.5,352,0,-20.0,0.0,0.0,1,0.23,-1.23,0.015388,0.01751,0,12.7225,4.84,-23.37,-35.69,715.0,428.2,相對強弱未轉強（弱於大盤）
6234,高僑,C 過熱或排除,38.36,20.6,50.1,50.8,34.4,28.6,22.7,21.2,37.0,666,0,32.0,0.0,0.0,0,0.48,-0.48,0.000971,0.001058,0,0.866,2.73,-3.63,-15.95,45.1,78.9,相對強弱未轉強（弱於大盤）
6547,高端疫苗,C 過熱或排除,38.35,20.4,50.1,50.8,34.4,42.5,14.2,15.5,23.5,706,0,-20.0,0.0,0.0,0,0.35,-0.29,0.000973,0.001039,0,0.4643,-0.88,-7.19,-19.51,45.2,65.3,相對強弱未轉強（弱於大盤）
5309,系統電,C 過熱或排除,38.28,20.2,50.1,50.8,34.4,24.6,25.0,35.9,13.3,412,0,-6.0,0.0,0.0,0,0.5,-0.53,0.001485,0.001594,0,0.2526,3.6,2.88,-9.45,69.0,315.3,相對強弱未轉強（弱於大盤）
2031,新光鋼,C 過熱或排除,38.28,20.2,50.1,50.8,34.4,22.1,34.6,32.6,8.3,889,0,-151.0,0.0,0.0,0,0.63,-0.58,0.00084,0.000903,0,0.1357,-6.69,1.83,-10.5,39.05,29.8,相對強弱未轉強（弱於大盤）
3551,世禾,C 過熱或排除,38.25,20.0,50.1,50.8,34.4,23.2,19.2,45.2,9.7,526,0,136.0,0.0,0.0,0,0.44,-0.57,0.004476,0.004545,0,0.155,11.53,5.58,-6.74,208.0,158.6,相對強弱未轉強（弱於大盤）
5388,中磊,C 過熱或排除,38.22,19.8,50.1,50.8,34.4,21.8,28.3,31.4,22.8,454,0,2.0,0.0,0.0,0,0.56,-0.58,0.001812,0.001939,0,0.4584,-2.21,1.45,-10.88,84.2,261.3,相對強弱未轉強（弱於大盤）
3535,晶彩科,C 過熱或排除,38.21,19.7,50.1,50.8,34.4,14.8,5.1,50.7,51.7,517,0,-51.0,0.0,0.0,0,0.22,-0.69,0.002884,0.002894,0,1.584,8.06,7.63,-4.69,134.0,170.0,相對強弱未轉強（弱於大盤）
8155,博智,C 過熱或排除,38.2,19.5,50.1,50.8,34.4,11.8,18.6,24.6,85.5,344,0,-126.0,0.0,0.0,0,0.43,-0.76,0.008705,0.008697,0,10.0375,16.4,-2.06,-14.38,404.5,455.2,相對強弱未轉強（弱於大盤）
8383,千附,C 過熱或排除,38.11,19.4,50.1,50.8,34.4,15.6,12.1,48.3,37.9,762,0,-48.0,0.0,0.0,0,0.34,-0.68,0.0013,0.001347,0,0.903,3.78,6.71,-5.61,60.4,51.0,相對強弱未轉強（弱於大盤）
4576,大銀微系統,C 過熱或排除,38.1,19.2,50.1,50.8,34.4,20.3,24.0,10.3,75.9,329,0,11.0,0.0,0.0,0,0.49,-0.6,0.004756,0.005242,0,5.4225,12.47,-10.89,-23.21,221.0,483.8,相對強弱未轉強（弱於大盤）
3167,大量,C 過熱或排除,38.04,19.1,50.1,2.5,85.2,12.4,3.0,53.5,94.8,399,0,-50.0,0.0,-9.5,8,0.18,-0.74,0.017648,0.018993,0,31.205,-3.19,8.47,-3.86,820.0,336.1,相對強弱未轉強（弱於大盤）
3402,漢科,C 過熱或排除,38.0,18.9,50.1,50.8,34.4,30.0,17.9,35.3,7.0,677,0,-9.0,0.0,0.0,0,0.43,-0.47,0.003024,0.003199,0,0.1075,4.07,2.55,-9.77,140.5,74.0,相對強弱未轉強（弱於大盤）
3708,上緯投控,C 過熱或排除,37.98,18.8,50.1,50.8,34.4,30.6,36.7,14.6,8.8,615,0,-36.0,0.0,0.0,0,0.65,-0.46,0.002507,0.00272,0,0.14,-1.69,-7.91,-20.23,116.5,103.1,相對強弱未轉強（弱於大盤）
6510,精測,C 過熱或排除,37.96,18.6,50.1,4.8,80.8,0.6,22.8,51.7,96.4,191,0,-35.0,0.0,-5.2,5,0.48,-1.28,0.077693,0.076131,0,50.2,6.49,7.76,-4.56,3610.0,1427.1,相對強弱未轉強（弱於大盤）
6937,天虹,C 過熱或排除,37.93,18.5,50.1,50.8,34.4,17.0,26.1,18.3,62.1,533,0,2.0,0.0,0.0,0,0.52,-0.64,0.006015,0.006619,0,2.395,0.72,-5.09,-17.41,279.5,156.0,相對強弱未轉強（弱於大盤）
2485,兆赫,C 過熱或排除,37.84,18.3,50.1,50.8,71.0,1.9,6.0,8.8,54.8,321,0,-136.0,0.0,0.0,1,0.23,-1.08,0.001328,0.001529,0,1.8202,-4.78,-11.86,-24.18,61.7,514.8,相對強弱未轉強（弱於大盤）
6146,耕興,C 過熱或排除,37.78,18.2,50.1,50.8,34.4,16.4,28.0,15.9,61.8,688,0,8.0,0.0,0.0,0,0.55,-0.66,0.004186,0.004595,0,2.3533,-0.51,-6.55,-18.87,194.5,69.5,相對強弱未轉強（弱於大盤）
2417,圓剛,C 過熱或排除,37.76,18.0,50.1,50.8,34.4,34.7,20.1,17.1,19.8,704,0,23.0,0.0,0.0,0,0.45,-0.39,0.000992,0.001087,0,0.3945,2.44,-5.63,-17.95,46.1,65.5,相對強弱未轉強（弱於大盤）
4906,正文,C 過熱或排除,37.76,18.0,50.1,50.8,34.4,8.0,4.9,62.7,39.0,407,0,-14.0,0.0,0.0,0,0.22,-0.84,0.000943,0.001022,1,0.9623,4.29,12.6,0.28,43.8,322.5,主流評分未進入全市場前 40%
6509,聚和,C 過熱或排除,37.7,17.7,50.1,50.8,34.4,18.2,30.8,23.5,34.0,585,0,122.0,0.0,0.0,0,0.58,-0.62,0.001032,0.001108,0,0.761,3.34,-2.44,-14.76,47.95,122.4,相對強弱未轉強（弱於大盤）
5009,榮剛,C 過熱或排除,37.67,17.6,50.1,50.8,34.4,28.5,26.8,23.8,10.0,670,0,-66.0,0.0,0.0,0,0.54,-0.48,0.000748,0.000805,0,0.167,-1.7,-2.25,-14.57,34.75,76.6,相對強弱未轉強（弱於大盤）
6735,美達科技,C 過熱或排除,37.57,17.4,50.1,50.8,34.4,30.4,16.2,7.0,57.1,850,0,-10.0,0.0,0.0,0,0.41,-0.46,0.002032,0.002261,0,1.999,4.89,-13.0,-25.32,94.4,35.5,相對強弱未轉強（弱於大盤）
3219,倚強科,C 過熱或排除,37.55,17.3,50.1,50.8,34.4,35.2,26.2,8.9,18.5,908,0,187.0,0.0,0.0,0,0.52,-0.39,0.001603,0.001785,0,0.362,-0.27,-11.83,-24.16,74.5,27.3,相對強弱未轉強（弱於大盤）
7768,頌勝科技,C 過熱或排除,37.52,17.1,50.1,50.8,34.4,8.2,14.6,28.2,83.6,748,0,-31.0,0.0,0.0,0,0.36,-0.84,0.008028,0.00875,0,7.8625,-0.13,-0.27,-12.59,373.0,54.9,相對強弱未轉強（弱於大盤）
4566,時碩工業,C 過熱或排除,37.44,17.0,50.1,50.8,34.4,20.7,12.2,42.0,21.5,812,0,48.0,0.0,0.0,0,0.34,-0.59,0.001395,0.001462,0,0.4215,5.37,4.52,-7.8,64.8,41.2,相對強弱未轉強（弱於大盤）
3581,博磊,C 過熱或排除,37.41,16.8,50.1,50.8,34.4,27.1,15.5,1.8,75.6,727,0,1.0,0.0,0.0,0,0.38,-0.49,0.003863,0.004403,0,5.356,25.52,-20.4,-32.72,179.5,59.9,近 5 日漲幅 25.5% > 25% — 漲過頭 | 相對強弱未轉強（弱於大盤）
8210,勤誠,C 過熱或排除,37.3,16.6,50.1,6.2,78.8,8.3,24.1,34.1,92.8,173,0,-2.0,0.0,-3.0,4,0.49,-0.83,0.029377,0.031465,0,23.175,-5.21,2.25,-10.07,1365.0,1565.2,相對強弱未轉強（弱於大盤）
1711,永光,C 過熱或排除,37.3,16.6,50.1,50.8,34.4,30.1,13.7,13.1,45.3,372,0,51.0,0.0,0.0,0,0.35,-0.47,0.000975,0.00105,0,1.2223,7.35,-8.85,-21.17,45.3,373.9,相對強弱未轉強（弱於大盤）
3483,力致,C 過熱或排除,37.28,16.4,50.1,50.8,34.4,27.4,14.5,33.2,11.3,773,0,38.0,0.0,0.0,0,0.36,-0.49,0.002019,0.002162,0,0.193,3.08,1.96,-10.36,93.8,48.4,相對強弱未轉強（弱於大盤）
7711,永擎,C 過熱或排除,37.25,16.2,50.1,50.8,34.4,16.2,7.5,22.8,79.0,648,0,-61.0,0.0,0.0,0,0.26,-0.66,0.007845,0.008499,0,6.2375,1.96,-2.8,-15.12,364.5,85.6,相對強弱未轉強（弱於大盤）
3162,精確,C 過熱或排除,37.23,16.1,50.1,50.8,34.4,22.4,17.1,22.2,42.2,511,0,94.0,0.0,0.0,0,0.41,-0.58,0.00184,0.001899,0,1.1075,2.27,-2.95,-15.27,85.5,176.0,相對強弱未轉強（弱於大盤）
6278,台表科,C 過熱或排除,37.15,15.9,50.1,6.2,85.2,19.4,24.3,13.9,77.9,203,0,-46.0,0.0,-3.0,8,0.49,-0.61,0.004401,0.004814,0,5.714,6.51,-8.3,-20.62,204.5,1265.4,相對強弱未轉強（弱於大盤）
5243,乙盛-KY,C 過熱或排除,37.1,15.8,50.1,50.8,34.4,12.7,23.4,24.0,52.5,400,0,7.0,0.0,0.0,0,0.48,-0.74,0.002357,0.002648,0,1.676,0.0,-2.23,-14.55,109.5,333.8,相對強弱未轉強（弱於大盤）
2465,麗臺,C 過熱或排除,37.02,15.6,50.1,50.8,34.4,18.3,20.4,23.1,41.7,663,0,-86.0,0.0,0.0,0,0.45,-0.61,0.001741,0.001853,0,1.0965,6.59,-2.65,-14.97,80.9,80.2,相對強弱未轉強（弱於大盤）
2233,宇隆,C 過熱或排除,36.93,15.5,50.1,50.8,34.4,18.5,17.3,9.7,72.4,487,0,-83.0,0.0,0.0,0,0.42,-0.61,0.006575,0.007273,0,4.3075,4.27,-11.45,-23.77,305.5,199.1,相對強弱未轉強（弱於大盤）
3228,金麗科,C 過熱或排除,36.9,15.4,50.1,50.8,34.4,20.0,20.0,7.7,65.9,659,0,-147.0,0.0,0.0,0,0.45,-0.6,0.003949,0.004236,0,2.8025,13.98,-12.62,-24.94,183.5,81.3,相對強弱未轉強（弱於大盤）
6151,晉倫,C 過熱或排除,36.83,15.2,50.1,50.8,34.4,28.9,25.2,5.8,31.1,988,0,71.0,0.0,0.0,0,0.5,-0.48,0.000861,0.000979,0,0.6613,-4.42,-14.07,-26.39,40.0,19.3,相對強弱未轉強（弱於大盤）
3033,威健,C 過熱或排除,36.79,15.1,50.1,50.8,34.4,22.7,19.1,16.8,39.3,451,0,-53.0,0.0,0.0,0,0.44,-0.57,0.001065,0.001121,0,0.974,-0.4,-5.71,-18.04,49.5,264.1,相對強弱未轉強（弱於大盤）
6438,迅得,C 過熱或排除,36.77,14.9,50.1,50.8,34.4,20.6,22.1,21.8,29.4,497,0,60.0,0.0,0.0,0,0.47,-0.6,0.003422,0.003593,0,0.61,10.42,-3.05,-15.37,159.0,188.7,相對強弱未轉強（弱於大盤）
6609,瀧澤科,C 過熱或排除,36.76,14.8,50.1,50.8,34.4,27.0,18.5,24.7,11.2,1028,0,43.0,0.0,0.0,0,0.43,-0.5,0.00089,0.001003,0,0.1898,-0.84,-1.9,-14.22,41.35,15.9,相對強弱未轉強（弱於大盤）
6903,巨漢,C 過熱或排除,36.73,14.6,50.1,50.8,34.4,4.5,8.5,33.1,81.4,542,0,-107.0,0.0,0.0,0,0.28,-0.96,0.008458,0.008894,0,6.905,6.79,1.95,-10.38,393.0,148.6,相對強弱未轉強（弱於大盤）
5340,建榮,C 過熱或排除,36.65,14.5,50.1,50.8,34.4,32.3,11.5,11.5,33.4,514,0,38.0,0.0,0.0,0,0.33,-0.42,0.001937,0.002155,0,0.7448,4.9,-9.86,-22.18,90.0,172.9,相對強弱未轉強（弱於大盤）
3587,閎康,C 過熱或排除,36.63,14.3,50.1,50.8,34.4,13.7,12.5,16.1,77.5,404,0,135.0,0.0,0.0,0,0.34,-0.71,0.006543,0.006971,0,5.6425,5.92,-6.46,-18.78,304.0,326.1,相對強弱未轉強（弱於大盤）
6205,詮欣,C 過熱或排除,36.6,14.2,50.1,50.8,34.4,13.0,1.6,44.7,43.7,723,0,-170.0,0.0,0.0,0,0.15,-0.73,0.00175,0.00185,0,1.18,3.3,5.31,-7.01,81.3,61.3,相對強弱未轉強（弱於大盤）
4967,十銓,C 過熱或排除,36.54,13.9,50.1,8.3,82.7,8.8,9.4,41.9,69.9,215,0,-11.0,0.0,-1.6,6,0.3,-0.82,0.005994,0.006261,0,3.75,0.36,4.5,-7.82,278.5,1095.6,相對強弱未轉強（弱於大盤）
4912,聯德控股-KY,C 過熱或排除,36.54,13.9,50.1,50.8,34.4,31.6,30.3,9.1,0.6,755,0,3.0,0.0,0.0,0,0.58,-0.43,0.001909,0.002212,0,0.0078,-2.63,-11.83,-24.16,88.7,53.1,相對強弱未轉強（弱於大盤）
1595,川寶,C 過熱或排除,36.54,13.9,50.1,50.8,34.4,26.1,18.8,1.3,55.6,673,0,161.0,0.0,0.0,0,0.43,-0.52,0.001657,0.001818,0,1.849,2.8,-21.03,-33.35,77.0,75.6,相對強弱未轉強（弱於大盤）
4755,三福化,C 過熱或排除,36.49,13.5,50.1,50.8,34.4,10.3,7.7,38.9,49.0,834,0,-202.0,0.0,0.0,0,0.27,-0.79,0.003131,0.00328,0,1.43,8.58,3.56,-8.76,145.5,37.1,相對強弱未轉強（弱於大盤）
7728,光焱科技,C 過熱或排除,36.49,13.5,50.1,50.8,34.4,13.1,0.6,27.3,78.1,872,0,-100.0,0.0,0.0,0,0.14,-0.73,0.015323,0.016467,0,5.79,-0.28,-0.84,-13.16,712.0,32.2,相對強弱未轉強（弱於大盤）
2404,漢唐,C 過熱或排除,36.42,13.3,2.4,1.3,93.4,37.4,48.9,67.2,86.9,78,23,-26.0,-26.0,-12.0,18,0.85,-0.36,0.027225,0.027185,1,11.065,5.86,15.0,2.68,1265.0,4097.0,主流評分未進入全市場前 40%
